data,1241839500,1322246.0;70842.0;1389488.0;50402.0;1398422.0;75464.0,7264.0 125.0 109697 0.0239 -0.0068 0.0062 0.0198 0.0167;5385.0 278.0 109711 -0.0429 0.0450 0.0717 0.0921 -0.0030;259.0 4.0 109714 0.0132 -0.0021 0.0170 0.0378 -0.0009;5969.0 219.0 109720 0.0329 0.0256 -0.0176 0.0694 -0.0017;19142.0 1380.0 109721 -0.0425 0.0973 0.0582 0.0215 -0.0021;4972.0 229.0 109722 0.0139 -0.0081 0.0161 0.0583 -0.0018;2570.0 33.0 109723 0.0360 -0.0151 -0.0058 0.0664 -0.0027;2827.0 73.0 109725 -0.0474 0.0452 0.0345 0.0908 -0.0013;2383.0 45.0 109726 0.0284 -0.0067 -0.0046 0.0344 -0.0013;2905.0 76.0 109728 -0.0201 0.0677 -0.0059 0.0574 -0.0011;6618.0 585.0 109732 0.0118 0.0109 0.0320 0.0667 -0.0024;3007.0 286.0 109734 0.0143 0.1018 0.0496 0.0365 -0.0057;1576.0 29.0 109735 -0.0079 0.0677 0.0254 0.0224 -0.0006;2836.0 124.0 109737 -0.0080 0.1056 0.0264 0.0987 0.0440;2896.0 152.0 109742 -0.0644 0.0390 0.0754 0.1482 0.0025;3424.0 223.0 109743 -0.0579 0.0379 0.1096 0.0939 0.0108;795.0 10.0 109744 -0.0141 -0.0013 0.0241 0.0331 -0.0006;925.0 16.0 109745 -0.0022 0.0005 0.0231 -0.0046 -0.0001;3446.0 266.0 109746 0.0256 0.0390 -0.0043 0.0063 -0.0010;887.0 16.0 109747 0.0101 0.0739 -0.0050 0.0510 -0.0014;4108.0 298.0 109748 0.0135 -0.0230 0.0299 0.0928 -0.0023;1173.0 88.0 109749 0.0073 0.1115 0.1062 0.0973 -0.0055;11198.0 199.0 109667 -0.0187 0.0402 -0.0024 0.0332 -0.0003,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 858;109711 846;109714 858;109720 872;109721 881;109722 837;109723 868;109725 923;109726 794;109728 849;109732 856;109734 876;109735 901;109737 927;109742 902;109743 867;109744 882;109745 851;109746 845;109747 893;109748 859;109749 880;109667 875
data,1241839800,1323103.0;70882.0;1390366.0;50423.0;1399280.0;75498.0,7280.0 125.0 109697 0.0224 -0.0060 0.0060 0.0189 0.0157;5431.0 280.0 109711 -0.0436 0.0410 0.0695 0.0899 0.0270;272.0 4.0 109714 0.0126 -0.0018 0.0165 0.0356 -0.0008;6023.0 221.0 109720 0.0393 0.0214 -0.0200 0.0662 -0.0018;19173.0 1381.0 109721 -0.0185 0.0899 0.0560 0.0177 -0.0021;4989.0 229.0 109722 0.0130 -0.0076 0.0153 0.0559 -0.0016;2592.0 33.0 109723 0.0337 -0.0146 -0.0058 0.0632 -0.0025;2842.0 73.0 109725 -0.0459 0.0429 0.0334 0.0879 -0.0012;2400.0 45.0 109726 0.0261 -0.0061 -0.0040 0.0332 -0.0012;2939.0 77.0 109728 -0.0049 0.0632 -0.0068 0.0525 -0.0011;6635.0 585.0 109732 0.0103 0.0107 0.0309 0.0648 -0.0023;3031.0 286.0 109734 0.0127 0.0964 0.0475 0.0350 -0.0052;1590.0 29.0 109735 -0.0072 0.0622 0.0242 0.0216 -0.0005;2887.0 125.0 109737 -0.0064 0.0824 0.0274 0.0931 0.0420;3063.0 170.0 109742 -0.0753 0.0312 0.0990 0.1510 -0.0030;3474.0 225.0 109743 -0.0619 0.0343 0.1062 0.0937 0.0224;806.0 10.0 109744 -0.0135 -0.0012 0.0230 0.0320 -0.0005;936.0 16.0 109745 -0.0021 0.0005 0.0219 -0.0042 -0.0001;3460.0 266.0 109746 0.0240 0.0379 -0.0040 0.0058 -0.0009;924.0 17.0 109747 0.0143 0.0695 -0.0057 0.0485 -0.0013;4133.0 298.0 109748 0.0109 -0.0211 0.0288 0.0884 -0.0024;1317.0 99.0 109749 -0.0089 0.1086 0.1044 0.1127 -0.0074;11225.0 200.0 109667 -0.0169 0.0373 -0.0021 0.0309 0.0174,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 884;109711 850;109714 845;109720 884;109721 893;109722 841;109723 913;109725 821;109726 890;109728 862;109732 830;109734 861;109735 846;109737 884;109742 858;109743 894;109744 841;109745 842;109746 866;109747 917;109748 864;109749 947;109667 867
data,1241840400,1324016.0;70928.0;1391213.0;50438.0;1400175.0;75543.0,7297.0 125.0 109697 0.0215 -0.0057 0.0055 0.0182 0.0142;5458.0 281.0 109711 -0.0449 0.0377 0.0666 0.0943 0.0239;306.0 5.0 109714 0.0204 -0.0026 0.0147 0.0348 -0.0010;6088.0 225.0 109720 0.0282 0.0665 -0.0175 0.0635 -0.0002;19192.0 1381.0 109721 -0.0189 0.0880 0.0544 0.0171 -0.0019;5008.0 229.0 109722 0.0116 -0.0066 0.0147 0.0539 -0.0015;2613.0 33.0 109723 0.0317 -0.0140 -0.0055 0.0611 -0.0023;2876.0 75.0 109725 -0.0515 0.0406 0.0423 0.0923 -0.0017;2417.0 45.0 109726 0.0248 -0.0058 -0.0037 0.0319 -0.0010;2963.0 78.0 109728 -0.0086 0.0738 -0.0052 0.0492 -0.0009;6657.0 585.0 109732 0.0092 0.0104 0.0290 0.0633 -0.0020;3079.0 289.0 109734 -0.0016 0.0959 0.0437 0.0679 -0.0045;1605.0 29.0 109735 -0.0066 0.0603 0.0232 0.0204 -0.0004;2985.0 132.0 109737 0.0207 0.0768 0.0275 0.0901 0.0367;3191.0 180.0 109742 -0.0727 0.0286 0.0968 0.1460 0.0148;3582.0 235.0 109743 -0.0676 0.0445 0.1105 0.0944 0.0172;821.0 10.0 109744 -0.0127 -0.0012 0.0220 0.0311 -0.0004;951.0 16.0 109745 -0.0023 0.0005 0.0213 -0.0039 -0.0001;3494.0 267.0 109746 0.0320 0.0354 -0.0068 0.0030 -0.0009;941.0 17.0 109747 0.0139 0.0672 -0.0056 0.0471 -0.0013;4154.0 298.0 109748 0.0091 -0.0208 0.0281 0.0869 -0.0023;1418.0 105.0 109749 -0.0020 0.1060 0.1012 0.1070 0.0014;11239.0 200.0 109667 -0.0161 0.0360 -0.0020 0.0301 0.0158,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 874;109711 877;109714 849;109720 885;109721 857;109722 873;109723 898;109725 879;109726 877;109728 858;109732 857;109734 896;109735 799;109737 854;109742 906;109743 869;109744 875;109745 839;109746 878;109747 839;109748 874;109749 893;109667 894
data,1241840700,1324925.0;70955.0;1392079.0;50462.0;1401095.0;75583.0,7315.0 125.0 109697 0.0203 -0.0054 0.0053 0.0174 0.0131;5493.0 282.0 109711 -0.0456 0.0412 0.0637 0.0929 0.0224;346.0 6.0 109714 0.0288 -0.0034 0.0122 0.0287 -0.0013;6138.0 227.0 109720 0.0297 0.0674 -0.0176 0.0608 -0.0006;19213.0 1381.0 109721 -0.0176 0.0814 0.0520 0.0166 -0.0017;5028.0 229.0 109722 0.0112 -0.0056 0.0139 0.0508 -0.0013;2637.0 33.0 109723 0.0300 -0.0135 -0.0053 0.0587 -0.0021;2906.0 76.0 109725 -0.0516 0.0349 0.0399 0.0941 -0.0019;2434.0 45.0 109726 0.0235 -0.0051 -0.0033 0.0306 -0.0009;2982.0 78.0 109728 -0.0081 0.0690 -0.0047 0.0477 -0.0008;6723.0 589.0 109732 -0.0027 0.0069 0.0249 0.0853 0.0140;3136.0 291.0 109734 0.0016 0.0883 0.0417 0.0661 -0.0045;1622.0 29.0 109735 -0.0060 0.0559 0.0217 0.0201 -0.0004;3113.0 136.0 109737 0.0228 0.0683 0.0239 0.0880 0.0333;3296.0 187.0 109742 -0.0701 0.0267 0.0977 0.1399 0.0119;3622.0 237.0 109743 -0.0669 0.0410 0.1069 0.0967 0.0160;851.0 11.0 109744 -0.0158 -0.0002 0.0353 0.0275 -0.0004;968.0 16.0 109745 -0.0020 0.0004 0.0199 -0.0037 -0.0001;3515.0 267.0 109746 0.0306 0.0323 -0.0066 0.0033 -0.0010;964.0 17.0 109747 0.0130 0.0625 -0.0053 0.0460 -0.0011;4179.0 298.0 109748 0.0093 -0.0195 0.0268 0.0826 -0.0024;1505.0 107.0 109749 -0.0032 0.0989 0.0975 0.1055 -0.0002;11258.0 200.0 109667 -0.0140 0.0324 -0.0018 0.0279 0.0146,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 915;109711 848;109714 865;109720 821;109721 912;109722 844;109723 910;109725 868;109726 891;109728 795;109732 842;109734 868;109735 866;109737 894;109742 837;109743 872;109744 879;109745 829;109746 824;109747 921;109748 941;109749 874;109667 884
data,1241841300,1325776.0;71000.0;1392909.0;50498.0;1401973.0;75620.0,7331.0 125.0 109697 0.0194 -0.0050 0.0053 0.0164 0.0120;5647.0 291.0 109711 0.0086 0.0590 0.0535 0.0838 0.0200;362.0 6.0 109714 0.0274 -0.0029 0.0118 0.0276 -0.0012;6154.0 227.0 109720 0.0292 0.0670 -0.0167 0.0581 -0.0007;19224.0 1381.0 109721 -0.0178 0.0813 0.0515 0.0156 -0.0015;5041.0 229.0 109722 0.0116 -0.0049 0.0136 0.0476 -0.0012;2655.0 33.0 109723 0.0294 -0.0125 -0.0047 0.0549 -0.0019;2929.0 77.0 109725 -0.0526 0.0340 0.0390 0.0945 -0.0019;2449.0 45.0 109726 0.0229 -0.0047 -0.0030 0.0287 -0.0008;2997.0 78.0 109728 -0.0074 0.0692 -0.0039 0.0438 -0.0007;6756.0 591.0 109732 -0.0062 0.0292 0.0245 0.0855 0.0128;3249.0 303.0 109734 -0.0217 0.1467 0.0465 0.0514 -0.0060;1635.0 29.0 109735 -0.0056 0.0544 0.0213 0.0186 -0.0003;3151.0 137.0 109737 0.0219 0.0678 0.0230 0.0861 0.0349;3352.0 189.0 109742 -0.0655 0.0297 0.0942 0.1350 0.0112;3766.0 252.0 109743 -0.0759 0.0371 0.1142 0.1041 0.0128;861.0 11.0 109744 -0.0153 -0.0000 0.0348 0.0259 -0.0004;980.0 16.0 109745 -0.0020 0.0004 0.0195 -0.0034 -0.0001;3530.0 267.0 109746 0.0289 0.0327 -0.0060 0.0030 -0.0009;997.0 18.0 109747 0.0189 0.0610 -0.0056 0.0427 -0.0011;4198.0 298.0 109748 0.0104 -0.0182 0.0259 0.0777 -0.0023;1562.0 109.0 109749 -0.0041 0.1043 0.0962 0.1004 -0.0016;11269.0 200.0 109667 -0.0134 0.0326 -0.0016 0.0263 0.0134,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 865;109711 825;109714 915;109720 883;109721 896;109722 845;109723 846;109725 900;109726 861;109728 880;109732 890;109734 871;109735 858;109737 878;109742 940;109743 847;109744 834;109745 825;109746 847;109747 863;109748 895;109749 879;109667 857
data,1241841600,1326680.0;71060.0;1393749.0;50530.0;1402823.0;75657.0,7347.0 126.0 109697 0.0184 -0.0050 0.0053 0.0162 0.0220;5679.0 291.0 109711 0.0036 0.0540 0.0544 0.0831 0.0192;373.0 6.0 109714 0.0268 -0.0026 0.0116 0.0265 -0.0011;6180.0 228.0 109720 0.0261 0.0669 -0.0169 0.0630 -0.0008;19332.0 1386.0 109721 0.0177 0.0764 0.0481 0.0158 -0.0018;5050.0 229.0 109722 0.0109 -0.0047 0.0134 0.0478 -0.0011;2665.0 33.0 109723 0.0287 -0.0121 -0.0045 0.0542 -0.0018;2940.0 77.0 109725 -0.0516 0.0345 0.0382 0.0923 -0.0018;2458.0 45.0 109726 0.0225 -0.0046 -0.0028 0.0277 -0.0008;3007.0 78.0 109728 -0.0078 0.0692 -0.0037 0.0429 -0.0006;6793.0 593.0 109732 -0.0024 0.0293 0.0313 0.0850 0.0119;3379.0 319.0 109734 -0.0372 0.1588 0.0460 0.0678 -0.0073;1645.0 29.0 109735 -0.0056 0.0544 0.0206 0.0181 -0.0003;3187.0 138.0 109737 0.0229 0.0664 0.0225 0.0841 0.0344;3463.0 201.0 109742 -0.0594 0.0216 0.0903 0.1420 0.0101;3968.0 269.0 109743 -0.0783 0.0396 0.1148 0.0950 0.0432;873.0 11.0 109744 -0.0149 0.0000 0.0336 0.0254 -0.0004;988.0 16.0 109745 -0.0020 0.0004 0.0192 -0.0033 -0.0001;3539.0 267.0 109746 0.0285 0.0329 -0.0059 0.0024 -0.0009;1009.0 18.0 109747 0.0175 0.0613 -0.0054 0.0420 -0.0010;4218.0 299.0 109748 0.0175 -0.0186 0.0238 0.0761 -0.0024;1615.0 112.0 109749 -0.0001 0.1050 0.0968 0.0949 -0.0020;11291.0 201.0 109667 -0.0192 0.0302 -0.0032 0.0454 0.0126,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 843;109711 937;109714 880;109720 841;109721 846;109722 860;109723 838;109725 864;109726 888;109728 832;109732 907;109734 829;109735 885;109737 844;109742 841;109743 907;109744 867;109745 859;109746 920;109747 882;109748 874;109749 914;109667 842
data,1241842200,1327545.0;71098.0;1394638.0;50560.0;1403682.0;75696.0,7368.0 126.0 109697 0.0179 -0.0048 0.0051 0.0160 0.0193;5703.0 291.0 109711 0.0021 0.0479 0.0544 0.0833 0.0177;386.0 6.0 109714 0.0258 -0.0026 0.0113 0.0271 -0.0011;6219.0 230.0 109720 0.0224 0.0652 -0.0162 0.0714 -0.0010;19434.0 1391.0 109721 0.0331 0.0784 0.0429 0.0115 -0.0022;5066.0 229.0 109722 0.0100 -0.0046 0.0127 0.0480 -0.0010;2678.0 33.0 109723 0.0276 -0.0120 -0.0046 0.0544 -0.0016;2964.0 78.0 109725 -0.0531 0.0339 0.0446 0.0914 -0.0017;2469.0 45.0 109726 0.0216 -0.0045 -0.0026 0.0281 -0.0007;3020.0 78.0 109728 -0.0080 0.0664 -0.0036 0.0435 -0.0006;6845.0 595.0 109732 0.0040 0.0258 0.0289 0.0849 0.0109;3456.0 322.0 109734 -0.0278 0.1397 0.0432 0.0620 -0.0085;1658.0 29.0 109735 -0.0053 0.0530 0.0195 0.0180 -0.0003;3235.0 140.0 109737 0.0214 0.0664 0.0219 0.0857 0.0322;3631.0 219.0 109742 -0.0781 0.0102 0.0863 0.1557 0.0072;4018.0 271.0 109743 -0.0760 0.0381 0.1105 0.0965 0.0426;886.0 11.0 109744 -0.0144 -0.0001 0.0320 0.0256 -0.0003;999.0 16.0 109745 -0.0017 0.0003 0.0180 -0.0031 -0.0001;3553.0 267.0 109746 0.0274 0.0317 -0.0057 0.0030 -0.0008;1024.0 18.0 109747 0.0169 0.0590 -0.0054 0.0422 -0.0009;4244.0 299.0 109748 0.0135 -0.0179 0.0232 0.0766 -0.0022;1704.0 115.0 109749 -0.0045 0.0992 0.0937 0.0987 -0.0025;11304.0 201.0 109667 -0.0188 0.0303 -0.0029 0.0443 0.0117,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 861;109711 859;109714 856;109720 851;109721 901;109722 911;109723 896;109725 825;109726 851;109728 892;109732 854;109734 908;109735 872;109737 933;109742 833;109743 860;109744 859;109745 895;109746 836;109747 872;109748 873;109749 856;109667 846
data,1241842500,1328384.0;71134.0;1395525.0;50586.0;1404566.0;75735.0,7381.0 126.0 109697 0.0177 -0.0045 0.0046 0.0162 0.0181;5738.0 292.0 109711 -0.0004 0.0470 0.0563 0.0827 0.0165;401.0 6.0 109714 0.0249 -0.0025 0.0107 0.0266 -0.0010;6244.0 230.0 109720 0.0203 0.0651 -0.0152 0.0695 -0.0010;19455.0 1391.0 109721 0.0302 0.0765 0.0421 0.0132 -0.0023;5102.0 231.0 109722 0.0060 0.0370 0.0130 0.0455 -0.0011;2698.0 33.0 109723 0.0265 -0.0119 -0.0044 0.0531 -0.0015;2996.0 80.0 109725 -0.0588 0.0435 0.0417 0.0980 -0.0018;2483.0 45.0 109726 0.0209 -0.0042 -0.0025 0.0279 -0.0006;3036.0 78.0 109728 -0.0083 0.0637 -0.0034 0.0440 -0.0006;6866.0 595.0 109732 0.0027 0.0246 0.0276 0.0848 0.0100;3474.0 322.0 109734 -0.0256 0.1372 0.0415 0.0605 -0.0100;1674.0 29.0 109735 -0.0055 0.0519 0.0185 0.0178 -0.0003;3269.0 140.0 109737 0.0190 0.0651 0.0209 0.0853 0.0303;3788.0 233.0 109742 -0.0786 0.0072 0.0874 0.1520 0.0057;4086.0 275.0 109743 -0.0783 0.0346 0.1077 0.0999 0.0433;900.0 11.0 109744 -0.0140 -0.0001 0.0305 0.0254 -0.0003;1012.0 16.0 109745 -0.0016 0.0003 0.0170 -0.0029 -0.0001;3570.0 267.0 109746 0.0262 0.0304 -0.0055 0.0034 -0.0007;1043.0 18.0 109747 0.0159 0.0581 -0.0053 0.0414 -0.0009;4379.0 308.0 109748 0.0333 0.0270 0.0156 0.0749 -0.0029;1789.0 119.0 109749 -0.0053 0.0968 0.0913 0.1000 -0.0037;11319.0 201.0 109667 -0.0186 0.0285 -0.0028 0.0445 0.0109,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 852;109711 924;109714 866;109720 889;109721 866;109722 873;109723 874;109725 815;109726 850;109728 853;109732 888;109734 906;109735 886;109737 857;109742 856;109743 902;109744 870;109745 887;109746 876;109747 844;109748 871;109749 882;109667 813
data,1241843100,1329218.0;71163.0;1396393.0;50618.0;1405464.0;75775.0,7400.0 126.0 109697 0.0167 -0.0041 0.0046 0.0160 0.0170;5796.0 294.0 109711 0.0047 0.0437 0.0533 0.0820 0.0153;418.0 6.0 109714 0.0240 -0.0027 0.0102 0.0265 -0.0009;6264.0 230.0 109720 0.0205 0.0618 -0.0149 0.0684 -0.0010;19478.0 1391.0 109721 0.0287 0.0733 0.0411 0.0144 -0.0025;5120.0 231.0 109722 0.0061 0.0347 0.0124 0.0442 -0.0010;2714.0 33.0 109723 0.0257 -0.0115 -0.0044 0.0527 -0.0015;3024.0 81.0 109725 -0.0570 0.0416 0.0394 0.0963 -0.0010;2500.0 45.0 109726 0.0201 -0.0040 -0.0022 0.0270 -0.0006;3052.0 78.0 109728 -0.0076 0.0612 -0.0032 0.0422 -0.0005;6904.0 596.0 109732 0.0032 0.0231 0.0261 0.0820 0.0169;3497.0 322.0 109734 -0.0210 0.1303 0.0387 0.0594 -0.0105;1709.0 30.0 109735 0.0071 0.0491 0.0172 0.0129 -0.0003;3305.0 141.0 109737 0.0201 0.0638 0.0266 0.0817 0.0284;3899.0 242.0 109742 -0.0748 0.0149 0.0818 0.1513 0.0036;4174.0 279.0 109743 -0.0758 0.0312 0.1042 0.0987 0.0433;915.0 11.0 109744 -0.0134 -0.0001 0.0292 0.0243 -0.0003;1026.0 16.0 109745 -0.0016 0.0003 0.0163 -0.0028 -0.0001;3586.0 267.0 109746 0.0259 0.0282 -0.0054 0.0033 -0.0007;1069.0 19.0 109747 0.0129 0.0550 -0.0053 0.0510 -0.0010;4507.0 316.0 109748 0.0358 0.0346 0.0129 0.0826 -0.0037;1847.0 120.0 109749 -0.0043 0.0947 0.0882 0.0975 -0.0039;11333.0 201.0 109667 -0.0179 0.0271 -0.0026 0.0427 0.0102,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 916;109711 844;109714 830;109720 934;109721 873;109722 903;109723 905;109725 899;109726 873;109728 860;109732 849;109734 891;109735 851;109737 858;109742 845;109743 893;109744 863;109745 873;109746 830;109747 850;109748 891;109749 858;109667 811
data,1241843400,1330062.0;71197.0;1397317.0;50658.0;1406327.0;75816.0,7416.0 126.0 109697 0.0161 -0.0037 0.0044 0.0154 0.0161;5840.0 296.0 109711 0.0027 0.0585 0.0519 0.0799 0.0145;434.0 6.0 109714 0.0234 -0.0026 0.0097 0.0257 -0.0008;6281.0 230.0 109720 0.0203 0.0590 -0.0145 0.0683 -0.0010;19499.0 1391.0 109721 0.0281 0.0694 0.0392 0.0163 -0.0025;5133.0 231.0 109722 0.0059 0.0340 0.0121 0.0436 -0.0009;2798.0 38.0 109723 0.0260 -0.0078 -0.0070 0.0698 -0.0017;3040.0 82.0 109725 -0.0588 0.0612 0.0392 0.0923 -0.0009;2515.0 45.0 109726 0.0193 -0.0035 -0.0020 0.0263 -0.0005;3068.0 78.0 109728 -0.0077 0.0591 -0.0030 0.0420 -0.0005;6923.0 596.0 109732 0.0034 0.0221 0.0252 0.0802 0.0159;3511.0 322.0 109734 -0.0198 0.1275 0.0375 0.0597 -0.0112;1723.0 30.0 109735 0.0063 0.0481 0.0166 0.0135 -0.0003;3350.0 142.0 109737 0.0203 0.0621 0.0239 0.0824 0.0264;4016.0 251.0 109742 -0.0733 0.0182 0.0858 0.1455 0.0089;4233.0 282.0 109743 -0.0760 0.0319 0.1043 0.0941 0.0410;930.0 11.0 109744 -0.0131 -0.0001 0.0284 0.0238 -0.0003;1038.0 16.0 109745 -0.0015 0.0003 0.0157 -0.0026 -0.0000;3613.0 268.0 109746 0.0230 0.0286 0.0118 0.0026 -0.0007;1096.0 20.0 109747 0.0104 0.0522 -0.0053 0.0584 -0.0010;4645.0 322.0 109748 0.0317 0.0424 0.0186 0.0794 0.0048;1917.0 124.0 109749 0.0072 0.0907 0.0833 0.0957 -0.0048;11362.0 202.0 109667 -0.0175 0.0263 -0.0024 0.0419 0.0170,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 857;109711 881;109714 894;109720 868;109721 877;109722 849;109723 914;109725 891;109726 862;109728 831;109732 889;109734 843;109735 860;109737 881;109742 901;109743 911;109744 814;109745 832;109746 881;109747 846;109748 844;109749 882;109667 892
data,1241844000,1330953.0;71240.0;1398165.0;50680.0;1407170.0;75857.0,7433.0 126.0 109697 0.0157 -0.0036 0.0043 0.0152 0.0149;5859.0 296.0 109711 0.0037 0.0570 0.0501 0.0789 0.0132;451.0 6.0 109714 0.0227 -0.0026 0.0094 0.0258 -0.0007;6298.0 230.0 109720 0.0202 0.0575 -0.0142 0.0679 -0.0010;19666.0 1401.0 109721 0.0428 0.0697 0.0326 0.0288 -0.0036;5148.0 231.0 109722 0.0060 0.0332 0.0116 0.0430 -0.0008;2813.0 38.0 109723 0.0255 -0.0080 -0.0072 0.0700 -0.0017;3073.0 83.0 109725 -0.0589 0.0580 0.0376 0.0922 -0.0010;2529.0 45.0 109726 0.0188 -0.0035 -0.0020 0.0264 -0.0005;3080.0 78.0 109728 -0.0074 0.0581 -0.0029 0.0413 -0.0004;6939.0 596.0 109732 0.0041 0.0211 0.0240 0.0795 0.0147;3523.0 322.0 109734 -0.0184 0.1249 0.0363 0.0605 -0.0121;1736.0 30.0 109735 0.0063 0.0464 0.0159 0.0139 -0.0003;3385.0 143.0 109737 0.0193 0.0599 0.0228 0.0841 0.0245;4196.0 269.0 109742 -0.0738 0.0444 0.0816 0.1465 0.0075;4296.0 287.0 109743 -0.0798 0.0277 0.1026 0.1038 0.0379;942.0 11.0 109744 -0.0127 -0.0001 0.0272 0.0233 -0.0002;1054.0 16.0 109745 -0.0013 0.0002 0.0149 -0.0025 -0.0000;3632.0 268.0 109746 0.0224 0.0275 0.0111 0.0028 -0.0006;1111.0 20.0 109747 0.0105 0.0506 -0.0053 0.0578 -0.0009;4666.0 322.0 109748 0.0317 0.0411 0.0175 0.0794 0.0040;2064.0 132.0 109749 0.0072 0.0881 0.0801 0.1003 -0.0058;11378.0 202.0 109667 -0.0171 0.0256 -0.0023 0.0412 0.0156,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 839;109711 881;109714 867;109720 869;109721 822;109722 857;109723 840;109725 901;109726 825;109728 865;109732 834;109734 884;109735 879;109737 923;109742 925;109743 919;109744 870;109745 828;109746 874;109747 914;109748 823;109749 910;109667 851
