data,1241778600,1146323.0;62295.0;1203997.0;44121.0;1211674.0;66341.0,3403.0 57.0 109697 0.0241 -0.0047 -0.0056 0.0064 0.0077;4510.0 147.0 109698 0.0254 0.0380 -0.0188 0.0804 0.0011;29856.0 1303.0 109635 -0.0388 -0.0310 -0.0080 0.0958 0.0232;9784.0 598.0 109699 0.0590 -0.0037 0.0104 0.0964 -0.0057;4918.0 217.0 109701 -0.0070 -0.0014 0.0355 0.0165 -0.0004;2266.0 35.0 109702 -0.0176 0.0784 -0.0018 0.0668 0.0019;11637.0 912.0 109704 0.0120 -0.0057 0.0902 0.0544 -0.0041;5904.0 279.0 109675 -0.0899 0.0229 0.0735 0.1098 0.0040;4435.0 122.0 109706 -0.0087 0.0002 0.0457 -0.0047 0.0104;2019.0 30.0 109707 -0.0003 -0.0001 -0.0003 -0.0002 0.0046;8228.0 582.0 109708 0.0288 0.0616 0.0315 0.1228 -0.0107;2437.0 54.0 109709 -0.0017 0.0054 0.0109 0.1008 0.0013;3086.0 82.0 109710 -0.0488 0.0432 -0.0145 0.0831 0.0204;3041.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;1365.0 18.0 109716 -0.0059 0.0392 -0.0047 0.0728 -0.0009;186.0 3.0 109717 -0.0403 0.0177 -0.0074 0.1098 0.0032;5826.0 184.0 109673 0.0190 -0.0077 0.0514 0.0309 0.0028;7316.0 252.0 109689 -0.0331 -0.0073 0.0573 0.0676 0.0071;5327.0 179.0 109690 0.0322 0.0139 0.0271 0.0868 0.0041;7313.0 120.0 109667 -0.0302 0.0399 0.0240 0.0420 0.0040;6704.0 54.0 109660 -0.0129 -0.0018 -0.0037 0.0416 -0.0002,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 6024;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1010;109698 961;109635 1035;109699 1019;109701 972;109702 1001;109704 965;109675 998;109706 947;109707 1004;109708 1005;109709 943;109710 912;109651 1009;109716 1041;109717 186;109673 879;109689 1005;109690 1041;109667 1043;109660 1024
data,1241779200,1147279.0;62316.0;1204958.0;44143.0;1212632.0;66366.0,3425.0 57.0 109697 0.0223 -0.0043 -0.0051 0.0062 0.0074;4544.0 148.0 109698 0.0207 0.0376 -0.0199 0.0813 0.0011;7336.0 120.0 109667 -0.0264 0.0355 0.0229 0.0381 0.0039;9827.0 599.0 109699 0.0625 -0.0051 0.0075 0.0862 -0.0054;4936.0 217.0 109701 -0.0066 -0.0013 0.0337 0.0157 -0.0004;2294.0 35.0 109702 -0.0158 0.0710 -0.0018 0.0609 0.0021;11668.0 912.0 109704 0.0022 -0.0039 0.0850 0.0545 -0.0039;5827.0 184.0 109673 0.0182 -0.0076 0.0515 0.0311 0.0028;4462.0 122.0 109706 -0.0088 0.0003 0.0425 -0.0048 0.0100;2038.0 30.0 109707 -0.0003 -0.0001 -0.0003 -0.0002 0.0044;8291.0 584.0 109708 0.0220 0.0550 0.0276 0.1221 -0.0105;2461.0 54.0 109709 -0.0033 0.0033 0.0108 0.0968 0.0015;3128.0 83.0 109710 -0.0210 0.0351 -0.0158 0.0809 0.0195;3059.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;1387.0 18.0 109716 -0.0052 0.0363 -0.0045 0.0669 -0.0009;476.0 8.0 109717 -0.0155 -0.0035 -0.0150 0.0908 0.0080;29913.0 1305.0 109635 0.0096 -0.0350 -0.0109 0.0906 0.0221;7412.0 259.0 109689 -0.0619 -0.0068 0.0899 0.0710 0.0058;5366.0 180.0 109690 0.0229 0.0113 0.0246 0.0916 0.0040;5944.0 280.0 109675 -0.0892 0.0173 0.0677 0.1093 0.0040;6723.0 54.0 109660 -0.0113 -0.0015 -0.0033 0.0384 -0.0002,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 2970;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1011;109698 1020;109667 1030;109699 965;109701 983;109702 1051;109704 1000;109673 67;109706 992;109707 966;109708 984;109709 928;109710 992;109651 1044;109716 995;109717 963;109635 984;109689 973;109690 1009;109675 999;109660 1044
data,1241779800,1148297.0;62365.0;1205983.0;44164.0;1213580.0;66396.0,3450.0 57.0 109697 0.0191 -0.0035 -0.0045 0.0070 0.0070;29976.0 1306.0 109635 0.0068 -0.0329 -0.0105 0.0884 0.0220;9873.0 600.0 109699 0.0565 -0.0077 0.0075 0.0905 -0.0052;4960.0 217.0 109701 -0.0059 -0.0011 0.0311 0.0161 -0.0003;2324.0 35.0 109702 -0.0169 0.0632 -0.0021 0.0629 0.0020;5967.0 280.0 109675 -0.0867 0.0160 0.0659 0.1083 0.0038;4489.0 122.0 109706 -0.0089 0.0005 0.0405 -0.0042 0.0095;2065.0 30.0 109707 -0.0002 -0.0001 -0.0002 -0.0002 0.0041;8411.0 597.0 109708 -0.0081 0.0757 0.0238 0.1433 -0.0126;2499.0 55.0 109709 0.0075 -0.0004 0.0095 0.0954 0.0012;3204.0 85.0 109710 -0.0213 0.0316 -0.0152 0.0782 0.0213;11932.0 939.0 109704 -0.0324 -0.0162 0.1033 0.1366 -0.0010;3081.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;1431.0 19.0 109716 0.0116 0.0300 -0.0062 0.0646 -0.0009;509.0 9.0 109717 -0.0217 -0.0067 -0.0178 0.0989 0.0077;4575.0 148.0 109698 0.0160 0.0333 -0.0189 0.0812 0.0011;7440.0 260.0 109689 -0.0609 -0.0065 0.0884 0.0709 0.0055;5412.0 181.0 109690 0.0270 0.0061 0.0233 0.0901 0.0036;7362.0 120.0 109667 -0.0241 0.0314 0.0210 0.0386 0.0037;6748.0 54.0 109660 -0.0102 -0.0011 -0.0030 0.0369 -0.0002,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1035;109635 1021;109699 962;109701 1016;109702 923;109675 993;109706 1032;109707 1002;109708 1007;109709 1030;109710 1043;109704 987;109651 941;109716 1024;109717 1005;109698 1003;109689 982;109690 1023;109667 991;109660 980
data,1241780400,1149322.0;62398.0;1206948.0;44192.0;1214578.0;66420.0,3479.0 57.0 109697 0.0175 -0.0030 -0.0039 0.0069 0.0066;4624.0 150.0 109698 0.0051 0.0322 -0.0202 0.0960 0.0007;30024.0 1306.0 109635 0.0029 -0.0300 -0.0100 0.0871 0.0209;4989.0 217.0 109701 -0.0054 -0.0011 0.0283 0.0155 -0.0003;2380.0 37.0 109702 0.0098 0.0584 -0.0051 0.0623 0.0015;12063.0 944.0 109704 -0.0294 -0.0126 0.0951 0.1178 -0.0012;6005.0 280.0 109675 -0.0832 0.0149 0.0604 0.1063 0.0037;4521.0 122.0 109706 -0.0079 0.0004 0.0363 -0.0036 0.0090;2090.0 30.0 109707 -0.0002 -0.0001 -0.0002 -0.0002 0.0038;8535.0 609.0 109708 -0.0188 0.0803 0.0165 0.1504 -0.0140;2552.0 58.0 109709 -0.0041 -0.0050 0.0060 0.1122 0.0004;3248.0 85.0 109710 -0.0221 0.0298 -0.0133 0.0771 0.0200;9961.0 604.0 109699 0.0574 -0.0094 0.0290 0.0818 -0.0054;1460.0 19.0 109716 0.0092 0.0284 -0.0054 0.0635 -0.0009;568.0 10.0 109717 -0.0228 -0.0057 -0.0161 0.0950 0.0097;3106.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;7485.0 261.0 109689 -0.0607 -0.0060 0.0844 0.0691 0.0048;5481.0 184.0 109690 0.0177 0.0475 0.0220 0.0864 0.0031;7389.0 120.0 109667 -0.0226 0.0303 0.0187 0.0380 0.0035;6773.0 54.0 109660 -0.0094 -0.0010 -0.0028 0.0357 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1002;109698 995;109635 981;109701 1008;109702 993;109704 1000;109675 962;109706 1038;109707 969;109708 1060;109709 917;109710 1018;109699 1032;109716 951;109717 1005;109651 1026;109689 1038;109690 983;109667 1018;109660 1004
data,1241781000,1150298.0;62422.0;1207942.0;44221.0;1215569.0;66449.0,3530.0 58.0 109697 0.0160 -0.0030 -0.0038 0.0064 0.0089;30068.0 1306.0 109635 0.0024 -0.0277 -0.0088 0.0819 0.0201;10024.0 605.0 109699 0.0544 -0.0081 0.0305 0.0761 -0.0052;5015.0 217.0 109701 -0.0048 -0.0010 0.0254 0.0149 -0.0003;2415.0 37.0 109702 0.0082 0.0554 -0.0046 0.0576 0.0015;12152.0 946.0 109704 -0.0290 -0.0111 0.0911 0.1116 0.0033;6097.0 284.0 109675 -0.0220 0.0149 0.0581 0.0990 0.0032;4550.0 122.0 109706 -0.0077 0.0004 0.0335 -0.0032 0.0086;2116.0 30.0 109707 -0.0002 -0.0001 -0.0002 -0.0002 0.0037;8645.0 614.0 109708 -0.0179 0.0658 0.0284 0.1439 -0.0135;2598.0 60.0 109709 -0.0102 0.0115 0.0046 0.1128 0.0002;3316.0 88.0 109710 -0.0080 0.0232 -0.0120 0.0874 0.0191;3130.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;1491.0 19.0 109716 0.0079 0.0264 -0.0049 0.0611 -0.0008;596.0 10.0 109717 -0.0227 -0.0046 -0.0140 0.0913 0.0093;4677.0 152.0 109698 0.0010 0.0275 -0.0210 0.1010 0.0005;7544.0 264.0 109689 -0.0663 -0.0078 0.0788 0.0845 0.0045;5523.0 184.0 109690 0.0158 0.0450 0.0203 0.0809 0.0030;7425.0 121.0 109667 -0.0280 0.0254 0.0168 0.0580 0.0032;6797.0 54.0 109660 -0.0083 -0.0010 -0.0024 0.0333 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 999;109635 962;109699 1024;109701 995;109702 1008;109704 953;109675 1007;109706 1028;109707 991;109708 1002;109709 999;109710 981;109651 974;109716 1028;109717 1031;109698 954;109689 1001;109690 986;109667 1061;109660 1016
data,1241781600,1151314.0;62463.0;1208950.0;44250.0;1216580.0;66487.0,3643.0 63.0 109697 0.0571 0.0015 -0.0146 0.0083 0.0077;4716.0 153.0 109698 0.0071 0.0249 -0.0212 0.0968 0.0004;10061.0 605.0 109699 0.0511 -0.0071 0.0293 0.0722 -0.0048;5034.0 217.0 109701 -0.0047 -0.0009 0.0244 0.0142 -0.0002;2440.0 37.0 109702 0.0072 0.0523 -0.0043 0.0559 0.0015;12328.0 960.0 109704 -0.0244 -0.0070 0.1019 0.0965 0.0021;4598.0 123.0 109706 -0.0075 0.0002 0.0322 -0.0032 0.0105;6139.0 285.0 109675 -0.0249 0.0331 0.0578 0.0934 0.0032;8787.0 627.0 109708 -0.0311 0.0684 0.0260 0.1501 -0.0145;2676.0 63.0 109709 -0.0185 0.0434 0.0065 0.1057 0.0031;3349.0 88.0 109710 -0.0088 0.0225 -0.0113 0.0828 0.0187;2133.0 30.0 109707 -0.0002 -0.0001 -0.0002 -0.0001 0.0035;30151.0 1308.0 109635 0.0009 -0.0266 -0.0084 0.0787 0.0214;1510.0 19.0 109716 0.0073 0.0257 -0.0044 0.0580 -0.0007;621.0 10.0 109717 -0.0218 -0.0042 -0.0124 0.0867 0.0090;3149.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;7569.0 264.0 109689 -0.0634 -0.0068 0.0768 0.0780 0.0043;5552.0 184.0 109690 0.0141 0.0424 0.0200 0.0778 0.0029;7445.0 121.0 109667 -0.0259 0.0244 0.0159 0.0522 0.0031;6824.0 55.0 109660 -0.0121 -0.0031 -0.0039 0.0509 -0.0002,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 965;109698 945;109699 944;109701 1042;109702 1013;109704 1008;109706 990;109675 971;109708 982;109709 988;109710 998;109707 1002;109635 1055;109716 1062;109717 964;109651 999;109689 1031;109690 1000;109667 1023;109660 1018
data,1241781900,1152302.0;62491.0;1209954.0;44281.0;1217577.0;66536.0,3675.0 63.0 109697 0.0541 -0.0004 -0.0139 0.0071 0.0074;30203.0 1309.0 109635 -0.0016 -0.0260 -0.0077 0.0799 0.0209;7469.0 121.0 109667 -0.0247 0.0232 0.0149 0.0501 0.0030;10169.0 610.0 109699 0.0695 -0.0148 0.0193 0.0612 -0.0058;5058.0 217.0 109701 -0.0045 -0.0008 0.0230 0.0131 -0.0002;2486.0 38.0 109702 0.0054 0.0488 -0.0056 0.0604 0.0015;12461.0 966.0 109704 -0.0159 -0.0085 0.0958 0.0952 0.0053;4627.0 123.0 109706 -0.0068 0.0002 0.0297 -0.0031 0.0101;6195.0 287.0 109675 -0.0254 0.0305 0.0592 0.0895 0.0031;8896.0 633.0 109708 -0.0271 0.0608 0.0199 0.1453 -0.0143;2718.0 65.0 109709 -0.0261 0.0417 0.0373 0.1006 0.0028;3385.0 88.0 109710 -0.0084 0.0208 -0.0100 0.0787 0.0181;4761.0 154.0 109698 0.0049 0.0233 -0.0006 0.0917 0.0004;3171.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;2158.0 30.0 109707 -0.0002 -0.0001 -0.0001 -0.0001 0.0034;656.0 11.0 109717 -0.0241 -0.0045 -0.0125 0.0885 0.0087;1538.0 19.0 109716 0.0071 0.0242 -0.0040 0.0546 -0.0007;7612.0 265.0 109689 -0.0604 -0.0059 0.0748 0.0723 0.0042;5630.0 186.0 109690 0.0240 0.0374 0.0163 0.0719 0.0051;6845.0 55.0 109660 -0.0116 -0.0027 -0.0035 0.0484 -0.0002,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1020;109635 1026;109667 1075;109699 1002;109701 973;109702 1004;109704 1067;109706 985;109675 1016;109708 1026;109709 985;109710 953;109698 980;109651 948;109707 975;109717 943;109716 982;109689 968;109690 1053;109660 1019
data,1241782500,1153139.0;62517.0;1210940.0;44306.0;1218558.0;66595.0,3678.0 63.0 109697 0.0541 -0.0004 -0.0141 0.0072 0.0074;4767.0 154.0 109698 0.0062 0.0231 -0.0007 0.0893 0.0004;7474.0 121.0 109667 -0.0240 0.0234 0.0143 0.0481 0.0030;5064.0 217.0 109701 -0.0041 -0.0008 0.0222 0.0127 -0.0002;2488.0 38.0 109702 0.0058 0.0490 -0.0055 0.0591 0.0015;12486.0 966.0 109704 -0.0168 -0.0080 0.0945 0.0937 0.0050;4632.0 123.0 109706 -0.0065 0.0002 0.0287 -0.0030 0.0101;2162.0 30.0 109707 -0.0002 -0.0001 -0.0001 -0.0001 0.0034;8929.0 635.0 109708 -0.0230 0.0562 0.0237 0.1430 -0.0142;2789.0 70.0 109709 -0.0240 0.0518 0.0441 0.0989 0.0025;3391.0 88.0 109710 -0.0074 0.0213 -0.0096 0.0761 0.0181;30265.0 1315.0 109635 -0.0175 -0.0322 -0.0066 0.1110 0.0199;10170.0 610.0 109699 0.0691 -0.0146 0.0194 0.0612 -0.0058;1541.0 19.0 109716 0.0076 0.0244 -0.0040 0.0527 -0.0007;660.0 11.0 109717 -0.0228 -0.0040 -0.0118 0.0858 0.0087;3174.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;7615.0 265.0 109689 -0.0603 -0.0059 0.0742 0.0725 0.0042;5658.0 188.0 109690 0.0197 0.0378 0.0268 0.0749 0.0050;6200.0 287.0 109675 -0.0248 0.0308 0.0583 0.0882 0.0032;6849.0 55.0 109660 -0.0112 -0.0026 -0.0033 0.0472 -0.0002;558.0 11.0 109718 0.0694 0.0198 -0.0146 0.0254 0.0026,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 18147;109667.0 20000;109689.0 14491;109690.0 20000;109675.0 20000;109660.0 20000,109697 1016;109698 1012;109667 1050;109701 1054;109702 1019;109704 994;109706 1048;109707 994;109708 956;109709 982;109710 993;109635 988;109699 969;109716 1021;109717 967;109651 976;109689 216;109690 1048;109675 1020;109660 938;109718 739
data,1241782800,1154158.0;62555.0;1211946.0;44328.0;1219565.0;66634.0,3693.0 63.0 109697 0.0521 -0.0002 -0.0137 0.0070 0.0072;4884.0 161.0 109698 -0.0043 0.0373 0.0431 0.0848 0.0001;7494.0 121.0 109667 -0.0232 0.0228 0.0138 0.0473 0.0029;5079.0 217.0 109701 -0.0038 -0.0007 0.0214 0.0125 -0.0002;2513.0 38.0 109702 0.0043 0.0475 -0.0050 0.0572 0.0015;12544.0 967.0 109704 -0.0209 -0.0061 0.0941 0.0892 0.0046;4663.0 124.0 109706 -0.0100 0.0008 0.0375 -0.0049 0.0097;6272.0 292.0 109675 -0.0367 0.0265 0.0588 0.1005 0.0027;9049.0 645.0 109708 -0.0273 0.0572 0.0174 0.1447 -0.0145;2836.0 72.0 109709 -0.0274 0.0563 0.0430 0.0973 0.0023;3430.0 89.0 109710 -0.0121 0.0191 -0.0102 0.0815 0.0176;2180.0 30.0 109707 -0.0001 -0.0001 -0.0001 -0.0001 0.0033;30342.0 1318.0 109635 -0.0183 -0.0314 -0.0045 0.1069 0.0210;10221.0 612.0 109699 0.0631 -0.0119 0.0297 0.0595 -0.0056;1565.0 19.0 109716 0.0060 0.0233 -0.0036 0.0520 -0.0006;725.0 16.0 109717 -0.0397 -0.0085 -0.0071 0.1188 0.0078;700.0 11.0 109718 0.0502 0.0124 -0.0114 0.0297 0.0018;5702.0 189.0 109690 0.0150 0.0449 0.0263 0.0726 0.0049;3192.0 61.0 109651 0.0000 0.0000 0.0000 0.0000 0.0000;6870.0 55.0 109660 -0.0116 -0.0024 -0.0031 0.0464 -0.0002,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 979;109698 1035;109667 1008;109701 1011;109702 998;109704 1020;109706 989;109675 962;109708 986;109709 987;109710 1025;109707 968;109635 1021;109699 1003;109716 985;109717 1026;109718 999;109690 1044;109651 979;109660 975
data,1241783400,1155158.0;62601.0;1212956.0;44356.0;1220579.0;66686.0,3725.0 63.0 109697 0.0467 0.0009 -0.0122 0.0085 0.0070;4926.0 162.0 109698 0.0014 0.0358 0.0401 0.0824 0.0000;10305.0 615.0 109699 0.0571 0.0060 0.0348 0.0571 -0.0055;5103.0 217.0 109701 -0.0038 -0.0007 0.0200 0.0124 -0.0002;2536.0 38.0 109702 0.0032 0.0457 -0.0047 0.0577 0.0015;6338.0 296.0 109675 -0.0396 0.0287 0.0664 0.0948 0.0024;4691.0 124.0 109706 -0.0099 0.0007 0.0356 -0.0046 0.0094;2202.0 30.0 109707 -0.0001 -0.0001 -0.0001 -0.0001 0.0032;9260.0 672.0 109708 -0.0516 0.0890 0.0124 0.1522 -0.0156;2861.0 72.0 109709 -0.0277 0.0563 0.0400 0.0967 0.0022;3485.0 90.0 109710 -0.0134 0.0187 -0.0099 0.0815 0.0180;12616.0 969.0 109704 -0.0209 -0.0063 0.0888 0.0901 0.0043;3231.0 62.0 109651 -0.0029 0.0005 0.0172 -0.0015 -0.0001;1586.0 19.0 109716 0.0048 0.0230 -0.0032 0.0515 -0.0006;851.0 22.0 109717 0.0100 -0.0096 -0.0134 0.1028 0.0072;30377.0 1319.0 109635 -0.0186 -0.0310 -0.0059 0.1049 0.0218;5729.0 189.0 109690 0.0131 0.0438 0.0248 0.0733 0.0046;7516.0 121.0 109667 -0.0224 0.0218 0.0130 0.0466 0.0028;6891.0 55.0 109660 -0.0113 -0.0023 -0.0029 0.0454 -0.0002;725.0 11.0 109718 0.0456 0.0116 -0.0105 0.0319 0.0017,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 994;109698 1052;109699 988;109701 1025;109702 990;109675 940;109706 946;109707 998;109708 1021;109709 998;109710 996;109704 972;109651 948;109716 979;109717 1044;109635 1008;109690 984;109667 1047;109660 1007;109718 1063
data,1241783700,1156191.0;62642.0;1213949.0;44385.0;1221597.0;66738.0,3744.0 63.0 109697 0.0456 0.0007 -0.0118 0.0081 0.0069;4958.0 162.0 109698 -0.0013 0.0359 0.0372 0.0818 0.0001;30452.0 1320.0 109635 -0.0189 -0.0291 -0.0058 0.1002 0.0215;10341.0 615.0 109699 0.0542 0.0064 0.0329 0.0573 -0.0053;5121.0 217.0 109701 -0.0033 -0.0007 0.0188 0.0118 -0.0002;2573.0 39.0 109702 -0.0007 0.0446 -0.0053 0.0631 0.0014;6395.0 299.0 109675 -0.0422 0.0272 0.0627 0.0984 0.0023;4723.0 125.0 109706 -0.0120 0.0010 0.0401 -0.0057 0.0092;2252.0 31.0 109707 -0.0003 -0.0001 -0.0002 -0.0002 0.0056;9419.0 685.0 109708 -0.0398 0.0876 0.0098 0.1479 -0.0164;2961.0 80.0 109709 -0.0426 0.0511 0.0375 0.1169 0.0016;3551.0 92.0 109710 -0.0160 0.0173 -0.0104 0.0833 0.0184;12676.0 970.0 109704 -0.0186 -0.0065 0.0846 0.0889 0.0041;3277.0 64.0 109651 -0.0073 0.0014 0.0351 -0.0027 -0.0001;1641.0 21.0 109716 0.0212 0.0194 -0.0053 0.0488 -0.0007;877.0 22.0 109717 0.0079 -0.0084 -0.0136 0.0997 0.0070;759.0 12.0 109718 0.0499 0.0099 -0.0113 0.0297 0.0015;5821.0 194.0 109690 0.0373 0.0394 0.0190 0.0675 0.0040;7537.0 121.0 109667 -0.0209 0.0209 0.0122 0.0447 0.0028;6909.0 55.0 109660 -0.0105 -0.0020 -0.0026 0.0426 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1008;109698 964;109635 1026;109699 959;109701 1020;109702 978;109675 965;109706 1016;109707 997;109708 983;109709 1005;109710 1030;109704 965;109651 995;109716 1054;109717 958;109718 990;109690 1052;109667 985;109660 1050
data,1241784300,1157247.0;62686.0;1214950.0;44406.0;1222634.0;66790.0,3782.0 64.0 109697 0.0540 -0.0019 -0.0140 0.0032 0.0065;5001.0 163.0 109698 0.0045 0.0323 0.0347 0.0805 0.0000;10379.0 615.0 109699 0.0536 0.0059 0.0302 0.0551 -0.0051;5145.0 217.0 109701 -0.0030 -0.0007 0.0174 0.0115 -0.0001;2611.0 40.0 109702 0.0057 0.0435 -0.0062 0.0620 0.0013;12816.0 981.0 109704 -0.0347 -0.0075 0.0861 0.1011 0.0030;4750.0 125.0 109706 -0.0114 0.0010 0.0377 -0.0053 0.0089;6438.0 299.0 109675 -0.0416 0.0264 0.0592 0.0963 0.0024;9637.0 709.0 109708 -0.0498 0.0827 0.0051 0.1548 -0.0140;3001.0 80.0 109709 -0.0376 0.0507 0.0368 0.1070 0.0016;3596.0 93.0 109710 -0.0171 0.0173 0.0053 0.0808 0.0178;2305.0 32.0 109707 -0.0003 -0.0002 -0.0002 -0.0003 0.0075;30494.0 1320.0 109635 -0.0187 -0.0273 -0.0061 0.0980 0.0208;3302.0 64.0 109651 -0.0075 0.0013 0.0327 -0.0024 -0.0001;1665.0 21.0 109716 0.0205 0.0189 -0.0052 0.0479 -0.0006;908.0 22.0 109717 0.0076 -0.0093 -0.0146 0.0981 0.0068;786.0 12.0 109718 0.0480 0.0096 -0.0110 0.0298 0.0014;5936.0 198.0 109690 0.0427 0.0351 0.0146 0.0649 0.0037;7559.0 121.0 109667 -0.0203 0.0205 0.0112 0.0439 0.0027;6932.0 55.0 109660 -0.0103 -0.0018 -0.0024 0.0417 -0.0001,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 987;109698 1038;109699 999;109701 1011;109702 982;109704 1001;109706 1010;109675 1050;109708 1001;109709 1020;109710 1023;109707 1000;109635 987;109651 1006;109716 1014;109717 987;109718 935;109690 927;109667 1024;109660 998
