data,1241568000,608250.0;33061.0;635564.0;23815.0;640566.0;35133.0,18705.0 1280.0 109596 0.0443 0.1066 0.0424 0.0718 0.0130;7234.0 204.0 109601 -0.0126 -0.0021 0.0219 0.0360 -0.0005;5528.0 168.0 109611 -0.0933 -0.0178 0.0726 0.1146 -0.0116;3726.0 22.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;4654.0 259.0 109616 0.0372 0.0064 -0.0177 0.1196 0.0112;3142.0 95.0 109620 -0.0055 0.0011 0.0244 -0.0031 -0.0001;2596.0 38.0 109622 -0.0101 0.0656 0.0007 -0.0058 -0.0004;4204.0 174.0 109623 -0.0118 0.0874 0.0609 0.0869 0.0430;3175.0 133.0 109624 -0.0660 0.1435 0.0011 0.0803 -0.0038;4954.0 390.0 109625 0.0259 0.0281 -0.0079 0.0934 0.0332;10383.0 941.0 109626 0.0691 -0.0136 0.0079 0.0975 0.0217;1745.0 25.0 109627 -0.0263 -0.0083 0.0234 0.0580 -0.0007;2282.0 66.0 109628 0.0169 0.0036 -0.0031 0.0078 -0.0002;2236.0 59.0 109629 -0.0321 -0.0112 0.0107 0.0853 0.0001;7502.0 665.0 109631 0.0327 0.0688 0.0741 0.1022 -0.0228;7506.0 880.0 109632 0.0734 0.0172 0.0013 0.0389 -0.0047;1078.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;735.0 12.0 109634 -0.0121 0.0482 0.0250 -0.0091 -0.0001;6433.0 475.0 109635 -0.0331 -0.0190 0.0155 0.1198 -0.0052;20.0 0.0 109636 0.0000 0.0000 0.0000 0.0000 0.0000;1001.0 36.0 109637 0.0422 -0.0202 -0.0142 0.0659 -0.0044;7802.0 793.0 109638 -0.0355 0.1100 0.0975 0.0046 -0.0050;733.0 17.0 109640 -0.0569 0.0436 0.0236 0.0967 -0.0027;3021.0 216.0 109641 -0.0279 0.0467 0.0832 0.1308 -0.0352,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 18977;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 881;109601 880;109611 865;109613 878;109616 887;109620 922;109622 896;109623 835;109624 864;109625 854;109626 836;109627 872;109628 851;109629 865;109631 906;109632 870;109633 816;109634 891;109635 915;109636 20;109637 843;109638 850;109640 835;109641 868
data,1241568300,609014.0;33100.0;636375.0;23842.0;641397.0;35179.0,18726.0 1280.0 109596 0.0432 0.1044 0.0427 0.0661 0.0110;7258.0 206.0 109601 0.0301 -0.0073 0.0183 0.0353 -0.0005;5528.0 168.0 109611 -0.0933 -0.0178 0.0726 0.1146 -0.0116;3731.0 22.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;4666.0 259.0 109616 0.0373 0.0068 -0.0160 0.1138 0.0112;3148.0 95.0 109620 -0.0053 0.0011 0.0239 -0.0031 -0.0001;2602.0 38.0 109622 -0.0103 0.0634 0.0007 -0.0055 -0.0003;4225.0 175.0 109623 -0.0124 0.0841 0.0606 0.0872 0.0433;3228.0 139.0 109624 -0.0760 0.1513 0.0445 0.0658 -0.0038;4974.0 391.0 109625 0.0238 0.0253 -0.0084 0.0957 0.0313;10437.0 943.0 109626 0.0676 -0.0147 0.0096 0.0942 0.0202;1768.0 26.0 109627 0.0039 -0.0091 0.0208 0.0514 -0.0012;2288.0 66.0 109628 0.0162 0.0035 -0.0029 0.0073 -0.0001;2263.0 61.0 109629 -0.0136 -0.0140 0.0081 0.0914 -0.0005;7563.0 669.0 109631 0.0358 0.0653 0.0730 0.1013 -0.0253;7519.0 880.0 109632 0.0708 0.0182 0.0022 0.0355 -0.0044;1086.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;743.0 12.0 109634 -0.0120 0.0464 0.0250 -0.0084 -0.0001;6441.0 475.0 109635 -0.0324 -0.0186 0.0166 0.1144 -0.0048;253.0 6.0 109636 0.0291 0.0352 0.0215 0.0191 -0.0018;1013.0 36.0 109637 0.0398 -0.0186 -0.0132 0.0609 -0.0041;7808.0 793.0 109638 -0.0356 0.1097 0.0963 0.0045 -0.0047;749.0 18.0 109640 -0.0590 0.0405 0.0230 0.0995 -0.0027;3142.0 229.0 109641 -0.0346 0.0486 0.1012 0.1226 -0.0369,109596.0 20000;109601.0 20000;109611.0 2202;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 849;109601 916;109611 97;109613 876;109616 904;109620 856;109622 892;109623 855;109624 873;109625 880;109626 831;109627 878;109628 829;109629 871;109631 835;109632 850;109633 913;109634 892;109635 860;109636 734;109637 903;109638 902;109640 841;109641 863
data,1241568600,609893.0;33139.0;637243.0;23872.0;642264.0;35224.0,18761.0 1280.0 109596 0.0405 0.0986 0.0416 0.0617 0.0098;7364.0 212.0 109601 0.0387 -0.0184 0.0128 0.0710 -0.0009;3761.0 23.0 109613 0.0251 -0.0014 -0.0034 -0.0046 -0.0005;4711.0 262.0 109616 0.0246 -0.0057 -0.0224 0.1325 0.0063;3160.0 95.0 109620 -0.0051 0.0011 0.0234 -0.0029 -0.0001;2614.0 38.0 109622 -0.0088 0.0569 0.0006 -0.0046 -0.0003;4252.0 175.0 109623 -0.0115 0.0760 0.0586 0.0827 0.0390;3275.0 141.0 109624 -0.0699 0.1399 0.0531 0.0625 -0.0038;5017.0 393.0 109625 0.0251 0.0212 -0.0098 0.0962 0.0264;10543.0 949.0 109626 0.0621 -0.0132 0.0309 0.0911 0.0172;1779.0 26.0 109627 0.0031 -0.0088 0.0205 0.0502 -0.0011;2302.0 66.0 109628 0.0148 0.0030 -0.0027 0.0071 -0.0001;2277.0 61.0 109629 -0.0137 -0.0132 0.0078 0.0882 -0.0003;7654.0 674.0 109631 0.0413 0.0649 0.0672 0.0970 0.0108;7539.0 880.0 109632 0.0660 0.0167 0.0020 0.0361 -0.0045;1096.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;754.0 12.0 109634 -0.0115 0.0432 0.0239 -0.0080 -0.0001;6482.0 478.0 109635 -0.0403 -0.0234 0.0345 0.1153 -0.0051;279.0 7.0 109636 0.0246 0.0545 0.0216 0.0149 -0.0019;1030.0 36.0 109637 0.0367 -0.0175 -0.0121 0.0582 -0.0036;7884.0 800.0 109638 -0.0484 0.1018 0.1058 0.0136 -0.0070;764.0 18.0 109640 -0.0559 0.0370 0.0224 0.0955 -0.0025;3212.0 232.0 109641 -0.0367 0.0417 0.0982 0.1199 -0.0364,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 856;109601 868;109613 854;109616 886;109620 903;109622 824;109623 849;109624 867;109625 898;109626 846;109627 881;109628 816;109629 834;109631 912;109632 936;109633 866;109634 864;109635 868;109636 884;109637 844;109638 849;109640 883;109641 912
data,1241568900,610710.0;33196.0;638109.0;23903.0;643138.0;35292.0,18801.0 1282.0 109596 0.0393 0.1001 0.0403 0.0589 0.0084;7376.0 212.0 109601 0.0368 -0.0184 0.0123 0.0705 -0.0010;3768.0 23.0 109613 0.0229 -0.0011 -0.0032 -0.0041 -0.0004;4796.0 270.0 109616 0.0261 -0.0153 -0.0238 0.1360 0.0040;3168.0 95.0 109620 -0.0050 0.0009 0.0224 -0.0028 -0.0001;2625.0 38.0 109622 -0.0083 0.0549 0.0005 -0.0043 -0.0003;4298.0 179.0 109623 -0.0054 0.0925 0.0616 0.0754 0.0385;3284.0 141.0 109624 -0.0669 0.1337 0.0514 0.0631 -0.0040;5041.0 394.0 109625 0.0234 0.0322 -0.0089 0.0931 0.0235;10561.0 949.0 109626 0.0606 -0.0145 0.0288 0.0910 0.0154;1790.0 26.0 109627 0.0029 -0.0083 0.0193 0.0494 -0.0010;2309.0 66.0 109628 0.0141 0.0029 -0.0026 0.0073 -0.0001;2308.0 63.0 109629 -0.0151 -0.0118 0.0232 0.0845 0.0278;7902.0 693.0 109631 0.0644 0.0473 0.0578 0.0979 0.0168;7554.0 880.0 109632 0.0637 0.0146 0.0018 0.0366 -0.0042;1105.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;764.0 13.0 109634 -0.0168 0.0429 0.0206 0.0329 -0.0002;6492.0 478.0 109635 -0.0386 -0.0237 0.0324 0.1127 -0.0045;290.0 7.0 109636 0.0229 0.0511 0.0211 0.0158 -0.0017;1043.0 36.0 109637 0.0352 -0.0165 -0.0115 0.0564 -0.0033;7936.0 805.0 109638 -0.0356 0.0950 0.1065 0.0106 -0.0088;773.0 18.0 109640 -0.0544 0.0344 0.0216 0.0943 -0.0022;3343.0 247.0 109641 -0.0463 0.0308 0.0977 0.1364 -0.0407,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 913;109601 869;109613 870;109616 874;109620 841;109622 874;109623 897;109624 846;109625 816;109626 800;109627 916;109628 869;109629 844;109631 853;109632 927;109633 871;109634 908;109635 876;109636 921;109637 838;109638 858;109640 865;109641 854
data,1241569200,611571.0;33233.0;638986.0;23936.0;644039.0;35346.0,18836.0 1283.0 109596 0.0333 0.1015 0.0391 0.0593 0.0073;7393.0 212.0 109601 0.0342 -0.0176 0.0114 0.0686 -0.0008;3780.0 23.0 109613 0.0221 -0.0012 -0.0031 -0.0038 -0.0004;4848.0 272.0 109616 0.0287 -0.0133 -0.0241 0.1300 0.0024;3182.0 95.0 109620 -0.0047 0.0009 0.0203 -0.0024 -0.0001;2652.0 39.0 109622 -0.0075 0.0517 0.0193 -0.0056 -0.0003;4383.0 185.0 109623 -0.0095 0.0949 0.0564 0.0863 0.0403;3301.0 141.0 109624 -0.0640 0.1261 0.0470 0.0647 -0.0036;5060.0 394.0 109625 0.0212 0.0306 -0.0089 0.0918 0.0216;10606.0 951.0 109626 0.0537 -0.0126 0.0274 0.0957 0.0138;1804.0 26.0 109627 0.0029 -0.0075 0.0180 0.0472 -0.0009;2338.0 67.0 109628 0.0289 0.0028 -0.0051 0.0043 -0.0002;2326.0 63.0 109629 -0.0149 -0.0110 0.0214 0.0820 0.0254;8021.0 699.0 109631 0.0613 0.0585 0.0557 0.0928 0.0222;7571.0 880.0 109632 0.0605 0.0138 0.0019 0.0364 -0.0041;1116.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;828.0 16.0 109634 -0.0299 0.0321 0.0201 0.0704 -0.0006;6513.0 478.0 109635 -0.0382 -0.0242 0.0305 0.1088 -0.0044;305.0 7.0 109636 0.0219 0.0479 0.0195 0.0162 -0.0015;1057.0 36.0 109637 0.0339 -0.0153 -0.0107 0.0538 -0.0030;8015.0 812.0 109638 -0.0326 0.0897 0.1067 0.0219 0.0023;789.0 18.0 109640 -0.0513 0.0321 0.0201 0.0920 -0.0020;3464.0 255.0 109641 -0.0475 0.0555 0.0939 0.1299 -0.0395,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 897;109601 796;109613 818;109616 798;109620 879;109622 894;109623 838;109624 914;109625 867;109626 867;109627 851;109628 849;109629 876;109631 917;109632 915;109633 900;109634 875;109635 914;109636 866;109637 858;109638 862;109640 885;109641 864
data,1241569500,612106.0;33251.0;639789.0;23967.0;644784.0;35378.0,18841.0 1283.0 109596 0.0336 0.0993 0.0384 0.0600 0.0070;7398.0 212.0 109601 0.0341 -0.0175 0.0112 0.0674 -0.0008;3786.0 23.0 109613 0.0216 -0.0014 -0.0030 -0.0037 -0.0004;4859.0 273.0 109616 0.0285 -0.0140 -0.0240 0.1285 0.0258;3185.0 95.0 109620 -0.0046 0.0008 0.0203 -0.0024 -0.0001;2656.0 39.0 109622 -0.0073 0.0501 0.0193 -0.0054 -0.0002;4397.0 186.0 109623 -0.0130 0.0918 0.0546 0.0938 0.0375;3308.0 141.0 109624 -0.0624 0.1236 0.0471 0.0631 -0.0034;5067.0 394.0 109625 0.0222 0.0292 -0.0089 0.0897 0.0210;10615.0 951.0 109626 0.0541 -0.0140 0.0261 0.0951 0.0134;1809.0 26.0 109627 0.0031 -0.0070 0.0178 0.0459 -0.0009;2343.0 67.0 109628 0.0284 0.0024 -0.0051 0.0043 -0.0002;2330.0 63.0 109629 -0.0143 -0.0106 0.0211 0.0807 0.0247;8116.0 706.0 109631 0.0687 0.0473 0.0529 0.0920 0.0215;7578.0 880.0 109632 0.0601 0.0128 0.0018 0.0363 -0.0039;1120.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;854.0 18.0 109634 -0.0357 0.0332 0.0402 0.0697 -0.0006;6517.0 478.0 109635 -0.0372 -0.0235 0.0308 0.1064 -0.0041;309.0 7.0 109636 0.0218 0.0466 0.0196 0.0159 -0.0014;1061.0 36.0 109637 0.0334 -0.0149 -0.0106 0.0539 -0.0030;8054.0 814.0 109638 -0.0379 0.0870 0.1050 0.0361 -0.0002;794.0 18.0 109640 -0.0499 0.0318 0.0201 0.0893 -0.0019;3479.0 255.0 109641 -0.0441 0.0483 0.0929 0.1277 -0.0390;247.0 5.0 109650 -0.0090 0.0123 0.0372 0.0434 -0.0030,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 13631,109596 866;109601 836;109613 906;109616 874;109620 858;109622 893;109623 828;109624 891;109625 879;109626 656;109627 871;109628 819;109629 868;109631 852;109632 856;109633 878;109634 885;109635 880;109636 890;109637 887;109638 827;109640 826;109641 910;109650 264
data,1241569800,612755.0;33281.0;640594.0;23999.0;645133.0;35397.0,18883.0 1285.0 109596 0.0358 0.0968 0.0385 0.0561 0.0069;7406.0 212.0 109601 0.0332 -0.0170 0.0114 0.0654 -0.0008;3793.0 23.0 109613 0.0201 -0.0014 -0.0028 -0.0033 -0.0004;4909.0 275.0 109616 0.0249 -0.0156 -0.0152 0.1261 0.0335;3191.0 95.0 109620 -0.0045 0.0008 0.0199 -0.0023 -0.0001;2663.0 39.0 109622 -0.0068 0.0473 0.0192 -0.0049 -0.0002;4468.0 191.0 109623 -0.0187 0.0889 0.0526 0.1024 0.0351;3327.0 142.0 109624 -0.0624 0.1195 0.0465 0.0635 -0.0033;5093.0 395.0 109625 0.0256 0.0268 -0.0092 0.0873 0.0212;10622.0 951.0 109626 0.0534 -0.0138 0.0262 0.0938 0.0135;1816.0 26.0 109627 0.0029 -0.0067 0.0180 0.0448 -0.0008;2349.0 67.0 109628 0.0268 0.0022 -0.0048 0.0046 -0.0002;2338.0 63.0 109629 -0.0136 -0.0096 0.0214 0.0779 0.0241;8204.0 710.0 109631 0.0644 0.0456 0.0548 0.0900 0.0312;7591.0 880.0 109632 0.0577 0.0121 0.0022 0.0355 -0.0036;1126.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;861.0 18.0 109634 -0.0344 0.0306 0.0397 0.0672 -0.0006;6526.0 478.0 109635 -0.0371 -0.0236 0.0300 0.1051 -0.0039;320.0 7.0 109636 0.0208 0.0434 0.0195 0.0159 -0.0013;1070.0 36.0 109637 0.0319 -0.0141 -0.0100 0.0521 -0.0029;8107.0 819.0 109638 -0.0445 0.0836 0.1104 0.0422 -0.0008;804.0 18.0 109640 -0.0482 0.0302 0.0198 0.0881 -0.0018;3532.0 258.0 109641 -0.0475 0.0445 0.0923 0.1270 -0.0409;373.0 12.0 109650 -0.0255 0.0162 0.0625 0.0347 0.0378,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 878;109601 921;109613 835;109616 849;109620 864;109622 837;109623 906;109624 844;109625 879;109626 214;109627 854;109628 861;109629 913;109631 847;109632 912;109633 851;109634 818;109635 907;109636 826;109637 898;109638 889;109640 869;109641 866;109650 662
data,1241570100,613208.0;33311.0;641420.0;24023.0;645305.0;35405.0,18901.0 1285.0 109596 0.0330 0.0942 0.0380 0.0575 0.0063;7414.0 212.0 109601 0.0316 -0.0166 0.0109 0.0659 -0.0009;3798.0 23.0 109613 0.0198 -0.0013 -0.0028 -0.0033 -0.0004;4912.0 275.0 109616 0.0251 -0.0155 -0.0156 0.1258 0.0318;3195.0 95.0 109620 -0.0044 0.0007 0.0196 -0.0023 -0.0000;2669.0 39.0 109622 -0.0067 0.0460 0.0186 -0.0046 -0.0002;4488.0 192.0 109623 -0.0185 0.0891 0.0523 0.0995 0.0347;3346.0 143.0 109624 -0.0621 0.1166 0.0449 0.0674 -0.0046;5189.0 404.0 109625 0.0263 0.0941 -0.0069 0.0725 0.0204;10629.0 954.0 109626 0.0397 -0.0199 0.0307 0.1196 0.0117;1821.0 26.0 109627 0.0026 -0.0064 0.0173 0.0449 -0.0008;2357.0 67.0 109628 0.0260 0.0020 -0.0049 0.0047 -0.0002;2346.0 63.0 109629 -0.0141 -0.0093 0.0207 0.0780 0.0241;8228.0 710.0 109631 0.0622 0.0444 0.0542 0.0909 0.0272;7599.0 880.0 109632 0.0557 0.0117 0.0022 0.0368 -0.0036;1131.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;873.0 19.0 109634 -0.0341 0.0295 0.0454 0.0673 -0.0006;6530.0 478.0 109635 -0.0365 -0.0233 0.0291 0.1040 -0.0039;326.0 7.0 109636 0.0197 0.0424 0.0191 0.0167 -0.0013;1084.0 37.0 109637 0.0296 -0.0125 0.0106 0.0493 -0.0029;8210.0 828.0 109638 -0.0479 0.0805 0.1096 0.0483 -0.0039;810.0 18.0 109640 -0.0470 0.0294 0.0195 0.0870 -0.0018;3589.0 263.0 109641 -0.0181 0.0427 0.0897 0.1230 -0.0423;380.0 12.0 109650 -0.0249 0.0149 0.0612 0.0352 0.0363,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 909;109601 806;109613 866;109616 860;109620 889;109622 897;109623 866;109624 832;109625 866;109626 14;109627 848;109628 861;109629 894;109631 863;109632 865;109633 873;109634 913;109635 876;109636 850;109637 923;109638 838;109640 792;109641 892;109650 907
data,1241570400,613778.0;33337.0;642274.0;24060.0;645978.0;35450.0,18915.0 1285.0 109596 0.0319 0.0912 0.0370 0.0588 0.0061;7429.0 212.0 109601 0.0293 -0.0158 0.0109 0.0650 -0.0009;3806.0 23.0 109613 0.0184 -0.0011 -0.0026 -0.0030 -0.0003;4932.0 275.0 109616 0.0228 -0.0140 -0.0143 0.1228 0.0306;3204.0 95.0 109620 -0.0042 0.0007 0.0188 -0.0021 -0.0001;2677.0 39.0 109622 -0.0066 0.0449 0.0182 -0.0043 -0.0002;4501.0 192.0 109623 -0.0183 0.0867 0.0512 0.0987 0.0333;3363.0 144.0 109624 -0.0628 0.1189 0.0443 0.0640 -0.0044;5243.0 407.0 109625 0.0190 0.0887 -0.0073 0.0814 0.0186;10631.0 955.0 109626 0.0363 -0.0211 0.0369 0.1235 0.0115;1832.0 26.0 109627 0.0020 -0.0062 0.0171 0.0440 -0.0008;2366.0 67.0 109628 0.0239 0.0022 -0.0046 0.0051 -0.0002;2357.0 63.0 109629 -0.0139 -0.0091 0.0200 0.0771 0.0223;8264.0 710.0 109631 0.0578 0.0427 0.0536 0.0925 0.0252;7646.0 883.0 109632 0.0474 0.0096 -0.0003 0.0642 -0.0039;1138.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;896.0 20.0 109634 -0.0347 0.0293 0.0508 0.0645 -0.0008;6544.0 478.0 109635 -0.0361 -0.0218 0.0285 0.1016 -0.0039;334.0 7.0 109636 0.0189 0.0413 0.0189 0.0169 -0.0012;1102.0 37.0 109637 0.0277 -0.0116 0.0089 0.0491 -0.0027;8276.0 832.0 109638 -0.0418 0.0788 0.1066 0.0452 -0.0059;820.0 18.0 109640 -0.0457 0.0287 0.0188 0.0859 -0.0016;3730.0 276.0 109641 -0.0081 0.0713 0.0886 0.1235 -0.0450;389.0 12.0 109650 -0.0250 0.0148 0.0595 0.0358 0.0355,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 10319;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 806;109601 869;109613 922;109616 850;109620 918;109622 875;109623 879;109624 852;109625 863;109626 2;109627 849;109628 865;109629 955;109631 840;109632 885;109633 841;109634 817;109635 864;109636 880;109637 883;109638 850;109640 894;109641 880;109650 861
data,1241570700,614642.0;33379.0;643119.0;24103.0;646844.0;35486.0,18946.0 1287.0 109596 0.0242 0.1044 0.0382 0.0559 0.0053;7459.0 213.0 109601 0.0277 -0.0152 0.0193 0.0624 -0.0011;3816.0 23.0 109613 0.0172 -0.0009 -0.0025 -0.0026 -0.0003;4960.0 275.0 109616 0.0193 -0.0135 -0.0143 0.1214 0.0273;3216.0 95.0 109620 -0.0040 0.0006 0.0185 -0.0020 -0.0001;2689.0 39.0 109622 -0.0062 0.0437 0.0176 -0.0040 -0.0002;4560.0 198.0 109623 -0.0243 0.0819 0.0508 0.1153 0.0299;3377.0 144.0 109624 -0.0617 0.1150 0.0431 0.0645 -0.0039;5301.0 410.0 109625 0.0213 0.0921 -0.0065 0.0745 0.0162;1951.0 34.0 109627 -0.0242 0.0076 0.0090 0.0971 -0.0019;2377.0 67.0 109628 0.0228 0.0021 -0.0044 0.0050 -0.0003;2369.0 63.0 109629 -0.0139 -0.0086 0.0194 0.0760 0.0212;8371.0 717.0 109631 0.0581 0.0566 0.0528 0.0884 0.0217;7663.0 883.0 109632 0.0455 0.0105 0.0004 0.0615 -0.0037;1148.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;909.0 20.0 109634 -0.0340 0.0284 0.0486 0.0638 -0.0008;6563.0 479.0 109635 -0.0409 -0.0247 0.0262 0.1098 -0.0039;457.0 15.0 109636 0.0023 0.0449 0.0656 0.0074 -0.0015;1113.0 37.0 109637 0.0252 -0.0108 0.0089 0.0497 -0.0024;8303.0 834.0 109638 -0.0272 0.0769 0.1062 0.0390 -0.0067;832.0 18.0 109640 -0.0442 0.0284 0.0184 0.0837 -0.0015;3849.0 280.0 109641 -0.0126 0.0616 0.0867 0.1208 -0.0435;399.0 12.0 109650 -0.0240 0.0144 0.0584 0.0346 0.0333,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 853;109601 869;109613 853;109616 840;109620 848;109622 877;109623 872;109624 892;109625 920;109627 873;109628 836;109629 850;109631 838;109632 935;109633 862;109634 894;109635 781;109636 848;109637 874;109638 889;109640 906;109641 875;109650 915
data,1241571000,615303.0;33410.0;643944.0;24129.0;647684.0;35526.0,18975.0 1288.0 109596 0.0251 0.0953 0.0361 0.0620 0.0043;7470.0 213.0 109601 0.0274 -0.0145 0.0193 0.0597 -0.0012;3825.0 23.0 109613 0.0164 -0.0009 -0.0023 -0.0024 -0.0003;5030.0 281.0 109616 0.0138 -0.0117 0.0274 0.1197 0.0246;3222.0 95.0 109620 -0.0038 0.0006 0.0181 -0.0020 -0.0000;2699.0 39.0 109622 -0.0059 0.0416 0.0172 -0.0036 -0.0002;4616.0 200.0 109623 -0.0174 0.0811 0.0530 0.1049 0.0286;3389.0 144.0 109624 -0.0600 0.1121 0.0417 0.0636 -0.0037;5330.0 413.0 109625 0.0177 0.0942 -0.0082 0.0840 0.0146;1955.0 34.0 109627 -0.0235 0.0081 0.0093 0.0949 -0.0020;2385.0 67.0 109628 0.0218 0.0021 -0.0042 0.0051 -0.0003;2378.0 63.0 109629 -0.0132 -0.0082 0.0193 0.0738 0.0198;8399.0 717.0 109631 0.0577 0.0495 0.0532 0.0880 0.0202;7672.0 883.0 109632 0.0445 0.0104 0.0007 0.0608 -0.0035;1157.0 10.0 109633 0.0000 0.0000 0.0000 0.0000 0.0000;916.0 20.0 109634 -0.0331 0.0279 0.0475 0.0621 -0.0008;6574.0 479.0 109635 -0.0381 -0.0223 0.0270 0.1025 -0.0037;463.0 15.0 109636 0.0029 0.0436 0.0640 0.0081 -0.0014;1145.0 39.0 109637 0.0227 -0.0113 0.0218 0.0547 -0.0025;8416.0 844.0 109638 0.0248 0.0719 0.1020 0.0458 -0.0079;879.0 20.0 109640 -0.0104 0.0275 0.0160 0.0791 -0.0012;3872.0 280.0 109641 -0.0128 0.0622 0.0867 0.1172 -0.0426;106.0 4.0 109646 0.0001 0.0066 -0.0076 0.1155 -0.0027;416.0 13.0 109650 -0.0269 0.0119 0.0572 0.0470 0.0311,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 6729;109650.0 20000,109596 860;109601 886;109613 860;109616 883;109620 898;109622 739;109623 827;109624 905;109625 883;109627 864;109628 868;109629 897;109631 881;109632 839;109633 820;109634 882;109635 904;109636 851;109637 889;109638 853;109640 865;109641 824;109646 106;109650 916
